"","scores_adabag","scores_svm","scores_rf"
"1903",0.999391727493917,0.999391727493917,0.999391727493917
"1904",0.998783454987834,0.998783454987834,0.998783454987834
"1905",0.999391727493917,0.999391727493917,0.999391727493917
"1906",0.999391727493917,0.999391727493917,0.999391727493917
"1907",0.996350364963504,0.996350364963504,0.996350364963504
"1908",0.996350364963504,0.996350364963504,0.996350364963504
"1909",1,1,1
"1910",1,1,1
"1911",1,1,1
"1912",0.997566909975669,0.997566909975669,0.997566909975669
"1913",0.999391727493917,0.999391727493917,0.999391727493917
"1914",0.999391727493917,0.999391727493917,0.999391727493917
"1915",1,1,1
"1916",0.990875912408759,0.990875912408759,0.990875912408759
"1917",0.996350364963504,0.996350364963504,0.996350364963504
"1918",0.999391727493917,0.999391727493917,0.999391727493917
"1919",0.990875912408759,0.990875912408759,0.990875912408759
"1920",0.996958637469586,0.996958637469586,0.996958637469586
"1921",0.996350364963504,0.996350364963504,0.996350364963504
"1922",0.997566909975669,0.997566909975669,0.997566909975669
"1923",0.996958637469586,0.996958637469586,0.996958637469586
"1924",1,1,1
"1925",1,1,1
"1926",0.996958637469586,0.996958637469586,0.996958637469586
"1927",1,1,1
"1928",0.997566909975669,0.997566909975669,0.997566909975669
"1929",0.996958637469586,0.996958637469586,0.996958637469586
"1930",0.996958637469586,0.996958637469586,0.996958637469586
"1931",1,1,1
"1932",0.996350364963504,0.996350364963504,0.996350364963504
"1933",1,1,1
"1934",1,1,1
"1935",1,1,1
"1936",0.990875912408759,0.990875912408759,0.990875912408759
"1937",1,1,1
"1938",0.996350364963504,0.996350364963504,0.996350364963504
"1939",1,1,1
"1940",0.996350364963504,0.996350364963504,0.996350364963504
"1941",0.997566909975669,0.997566909975669,0.997566909975669
"1942",0.996958637469586,0.996958637469586,0.996958637469586
"1943",0.995133819951338,0.995133819951338,0.995133819951338
"1944",0.998175182481752,0.998175182481752,0.998175182481752
"1945",0.996958637469586,0.996958637469586,0.996958637469586
"1946",1,1,1
"1947",1,1,1
"1948",0.999391727493917,0.999391727493917,0.999391727493917
"1949",1,1,1
"1950",0.996350364963504,0.996350364963504,0.996350364963504
"1951",0.996958637469586,0.996958637469586,0.996958637469586
"1952",1,1,1
"1953",0.995133819951338,0.995133819951338,0.995133819951338
"1954",0.996350364963504,0.996350364963504,0.996350364963504
"1955",1,1,1
"1956",1,1,1
"1957",1,1,1
"1958",1,1,1
"1959",1,1,1
"1960",0.996350364963504,0.996350364963504,0.996350364963504
"1961",0.996350364963504,0.996350364963504,0.996350364963504
"1962",1,1,1
"1963",1,1,1
"1964",0.996958637469586,0.996958637469586,0.996958637469586
"1965",0.996958637469586,0.996958637469586,0.996958637469586
"1966",0.999391727493917,0.999391727493917,0.999391727493917
"1967",0.999391727493917,0.999391727493917,0.999391727493917
"1968",0.997566909975669,0.997566909975669,0.997566909975669
"1969",0.999391727493917,0.999391727493917,0.999391727493917
"1970",0.990875912408759,0.990875912408759,0.990875912408759
"1971",0.981751824817518,0.981751824817518,0.981751824817518
"1972",0.996350364963504,0.996350364963504,0.996350364963504
"1973",0.996958637469586,0.996958637469586,0.996958637469586
"1974",0.999391727493917,0.999391727493917,0.999391727493917
"1975",1,1,1
"1976",0.996350364963504,0.996350364963504,0.996350364963504
"1977",1,1,1
"1978",0.996958637469586,0.996958637469586,0.996958637469586
"1979",0.999391727493917,0.999391727493917,0.999391727493917
"1980",1,1,1
"1981",1,1,1
"1982",1,1,1
"1983",0.999391727493917,0.999391727493917,0.999391727493917
"1984",1,1,1
"1985",0.996350364963504,0.996350364963504,0.996350364963504
"1986",0.999391727493917,0.999391727493917,0.999391727493917
"1987",0.996350364963504,0.996350364963504,0.996350364963504
"1988",1,1,1
"1989",0.996958637469586,0.996958637469586,0.996958637469586
"1990",1,1,1
"1991",0.996350364963504,0.996350364963504,0.996350364963504
"1992",0.992092457420925,0.992092457420925,0.992092457420925
"1993",0.996958637469586,0.996958637469586,0.996958637469586
"1994",1,1,1
"1995",1,1,1
"1996",1,1,1
"1997",0.997566909975669,0.997566909975669,0.997566909975669
"1998",1,1,1
"1999",1,1,1
"2000",1,1,1
"2001",1,1,1
"2002",1,1,1
"2003",0.992092457420925,0.992092457420925,0.992092457420925
"2004",1,1,1
"2005",0.996958637469586,0.996958637469586,0.996958637469586
"2006",1,1,1
"2007",1,1,1
"2008",0.996958637469586,0.996958637469586,0.996958637469586
"2009",1,1,1
"2010",0.999391727493917,0.999391727493917,0.999391727493917
"2011",0.999391727493917,0.999391727493917,0.999391727493917
"2012",0.999391727493917,0.999391727493917,0.999391727493917
"2013",0.997566909975669,0.997566909975669,0.997566909975669
"2014",0.999391727493917,0.999391727493917,0.999391727493917
"2015",0.996350364963504,0.996350364963504,0.996350364963504
"2016",0.987226277372263,0.987226277372263,0.987226277372263
"2017",0.996958637469586,0.996958637469586,0.996958637469586
"2018",1,1,1
"2019",1,1,1
"2020",1,1,1
"2021",0.995133819951338,0.995133819951338,0.995133819951338
"2022",1,1,1
"2023",0.996350364963504,0.996350364963504,0.996350364963504
"2024",0.999391727493917,0.999391727493917,0.999391727493917
"2025",1,1,1
"2026",1,1,1
"2027",1,1,1
"2028",0.996350364963504,0.996350364963504,0.996350364963504
"2029",0.996958637469586,0.996958637469586,0.996958637469586
"2030",0.99330900243309,0.99330900243309,0.99330900243309
"2031",0.999391727493917,0.999391727493917,0.999391727493917
"2032",0.999391727493917,0.999391727493917,0.999391727493917
"2033",0.996958637469586,0.996958637469586,0.996958637469586
"2034",1,1,1
"2035",0.996958637469586,0.996958637469586,0.996958637469586
"2036",0.995133819951338,0.995133819951338,0.995133819951338
"2037",0.996350364963504,0.996350364963504,0.996350364963504
"2038",0.999391727493917,0.999391727493917,0.999391727493917
"2039",0.996350364963504,0.996350364963504,0.996350364963504
"2040",1,1,1
"2041",0.996958637469586,0.996958637469586,0.996958637469586
"2042",1,1,1
"2043",0.996958637469586,0.996958637469586,0.996958637469586
"2044",0.999391727493917,0.999391727493917,0.999391727493917
"2045",0.996350364963504,0.996350364963504,0.996350364963504
"2046",0.996350364963504,0.996350364963504,0.996350364963504
"2047",0.996958637469586,0.996958637469586,0.996958637469586
"2048",0.997566909975669,0.997566909975669,0.997566909975669
"2049",1,1,1
"2050",0.999391727493917,0.999391727493917,0.999391727493917
"2051",0.998175182481752,0.998175182481752,0.998175182481752
"2052",0.996958637469586,0.996958637469586,0.996958637469586
"2053",1,1,1
"2054",0.999391727493917,0.999391727493917,0.999391727493917
"2055",0.999391727493917,0.999391727493917,0.999391727493917
"2056",0.997566909975669,0.997566909975669,0.997566909975669
"2057",0.997566909975669,0.997566909975669,0.997566909975669
"2058",1,1,1
"2059",0.993917274939173,0.993917274939173,0.993917274939173
"2060",1,1,1
"2061",0.995133819951338,0.995133819951338,0.995133819951338
"2062",0.996958637469586,0.996958637469586,0.996958637469586
"2063",1,1,1
"2064",1,1,1
"2065",1,1,1
"2066",1,1,1
"2067",0.999391727493917,0.999391727493917,0.999391727493917
"2068",0.996958637469586,0.996958637469586,0.996958637469586
"2069",0.996958637469586,0.996958637469586,0.996958637469586
"2070",0.999391727493917,0.999391727493917,0.999391727493917
"2071",1,1,1
"2072",0.996958637469586,0.996958637469586,0.996958637469586
"2073",1,1,1
"2074",1,1,1
"2075",0.999391727493917,0.999391727493917,0.999391727493917
"2076",0.999391727493917,0.999391727493917,0.999391727493917
"2077",0.997566909975669,0.997566909975669,0.997566909975669
"2078",0.996350364963504,0.996350364963504,0.996350364963504
"2079",0.996350364963504,0.996350364963504,0.996350364963504
"2080",1,1,1
"2081",0.996958637469586,0.996958637469586,0.996958637469586
"2082",1,1,1
"2083",0.996350364963504,0.996350364963504,0.996350364963504
"2084",0.999391727493917,0.999391727493917,0.999391727493917
"2085",0.999391727493917,0.999391727493917,0.999391727493917
"2086",0.999391727493917,0.999391727493917,0.999391727493917
"2087",0.996350364963504,0.996350364963504,0.996350364963504
"2088",1,1,1
"2089",1,1,1
"2090",1,1,1
"2091",0.996958637469586,0.996958637469586,0.996958637469586
"2092",1,1,1
"2093",1,1,1
"2094",0.996350364963504,0.996350364963504,0.996350364963504
"2095",1,1,1
"2096",0.996350364963504,0.996350364963504,0.996350364963504
"2097",0.988442822384428,0.988442822384428,0.988442822384428
"2098",0.971411192214112,0.971411192214112,0.971411192214112
"2099",0.997566909975669,0.997566909975669,0.997566909975669
"2100",0.996350364963504,0.996350364963504,0.996350364963504
"2101",0.997566909975669,0.997566909975669,0.997566909975669
"2102",1,1,1
"2103",1,1,1
"2104",0.999391727493917,0.999391727493917,0.999391727493917
"2105",1,1,1
"2106",1,1,1
"2107",0.996958637469586,0.996958637469586,0.996958637469586
"2108",0.996958637469586,0.996958637469586,0.996958637469586
"2109",1,1,1
"2110",0.997566909975669,0.997566909975669,0.997566909975669
"2111",1,1,1
"2112",0.0285888077858881,0.0285888077858881,0.986009732360097
"2113",0.195255474452555,0.195255474452555,0.996350364963504
"2114",0.97992700729927,0.97992700729927,0.97992700729927
"2115",0.0407542579075426,0.990875912408759,0.990875912408759
"2116",0.0115571776155718,0.0115571776155718,0.962287104622871
"2117",0.0218978102189781,0.0218978102189781,0.981751824817518
"2118",0.0121654501216545,0.0121654501216545,0.0121654501216545
"2119",1,1,1
"2120",0.996350364963504,0.996350364963504,0.996350364963504
"2121",0.996958637469586,0.996958637469586,0.996958637469586
"2122",1,1,1
"2123",1,1,1
"2124",1,1,1
"2125",0.996958637469586,0.996958637469586,0.996958637469586
"2126",0.997566909975669,0.997566909975669,0.997566909975669
"2127",0.996958637469586,0.996958637469586,0.996958637469586
"2128",0.969586374695864,0.969586374695864,0.969586374695864
"2129",1,1,1
"2130",0.997566909975669,0.997566909975669,0.997566909975669
"2131",1,1,1
"2132",1,1,1
"2133",0.997566909975669,0.997566909975669,0.997566909975669
"2134",0.996958637469586,0.996958637469586,0.996958637469586
"2135",0.996958637469586,0.996958637469586,0.996958637469586
"2136",1,1,1
"2137",1,1,1
"2138",0.994525547445255,0.994525547445255,0.994525547445255
"2139",1,1,1
"2140",0.999391727493917,0.999391727493917,0.999391727493917
"2141",1,1,1
"2142",1,1,1
"2143",1,1,1
"2144",1,1,1
"2145",0.996958637469586,0.996958637469586,0.996958637469586
"2146",0.995133819951338,0.995133819951338,0.995133819951338
"2147",1,1,1
"2148",0.999391727493917,0.999391727493917,0.999391727493917
"2149",0.999391727493917,0.999391727493917,0.999391727493917
"2150",0.996350364963504,0.996350364963504,0.996350364963504
"2151",0.996958637469586,0.996958637469586,0.996958637469586
"2152",0.964720194647202,0.964720194647202,0.964720194647202
"2153",0.999391727493917,0.999391727493917,0.999391727493917
"2154",1,1,1
"2155",0.995133819951338,0.995133819951338,0.995133819951338
"2156",0.997566909975669,0.997566909975669,0.997566909975669
"2157",0.998175182481752,0.998175182481752,0.998175182481752
"2158",1,1,1
"2159",0.995133819951338,0.995133819951338,0.995133819951338
"2160",1,1,1
"2161",0.996958637469586,0.996958637469586,0.996958637469586
"2162",1,1,1
"2163",0.996958637469586,0.996958637469586,0.996958637469586
"2164",1,1,1
"2165",0.990875912408759,0.990875912408759,0.990875912408759
"2166",0.996958637469586,0.996958637469586,0.996958637469586
"2167",0.90632603406326,0.90632603406326,0.90632603406326
"2168",0.996958637469586,0.996958637469586,0.996958637469586
"2169",0.999391727493917,0.999391727493917,0.999391727493917
"2170",0.996958637469586,0.996958637469586,0.996958637469586
"2171",1,1,1
"2172",1,1,1
"2173",0.999391727493917,0.999391727493917,0.999391727493917
"2174",0.999391727493917,0.999391727493917,0.999391727493917
"2175",1,1,1
"2176",0.999391727493917,0.999391727493917,0.999391727493917
"2177",0.994525547445255,0.994525547445255,0.994525547445255
"2178",0.996350364963504,0.996350364963504,0.996350364963504
"2179",1,1,1
"2180",1,1,1
"2181",0.996350364963504,0.996350364963504,0.996350364963504
"2182",1,1,1
"2183",0.996350364963504,0.996350364963504,0.996350364963504
"2184",1,1,1
"2185",1,1,1
"2186",1,1,1
"2187",1,1,1
"2188",0.999391727493917,0.999391727493917,0.999391727493917
"2189",0.996958637469586,0.996958637469586,0.996958637469586
"2190",0.964720194647202,0.964720194647202,0.964720194647202
"2191",1,1,1
"2192",1,1,1
"2193",1,1,1
"2194",1,1,1
"2195",0.994525547445255,0.994525547445255,0.994525547445255
"2196",1,1,1
"2197",1,1,1
"2198",0.996350364963504,0.996350364963504,0.996350364963504
"2199",0.999391727493917,0.999391727493917,0.999391727493917
"2200",0.999391727493917,0.999391727493917,0.999391727493917
"2201",0.996958637469586,0.996958637469586,0.996958637469586
"2202",1,1,1
"2203",0.999391727493917,0.999391727493917,0.999391727493917
"2204",1,1,1
"2205",0.931265206812652,0.931265206812652,0.931265206812652
"2206",0.996350364963504,0.996350364963504,0.996350364963504
"2207",0.997566909975669,0.997566909975669,0.997566909975669
"2208",1,1,1
"2209",0.999391727493917,0.999391727493917,0.999391727493917
"2210",1,1,1
"2211",0.996350364963504,0.996350364963504,0.996350364963504
"2212",1,1,1
"2213",0.992700729927007,0.992700729927007,0.992700729927007
"2214",1,1,1
"2215",0.998175182481752,0.998175182481752,0.998175182481752
"2216",0.999391727493917,0.999391727493917,0.999391727493917
"2217",0.999391727493917,0.999391727493917,0.999391727493917
"2218",0.999391727493917,0.999391727493917,0.999391727493917
"2219",0.995133819951338,0.995133819951338,0.995133819951338
"2220",0.262165450121654,0.262165450121654,0.996958637469586
"2221",0.997566909975669,0.997566909975669,0.997566909975669
"2222",0.998175182481752,0.998175182481752,0.998175182481752
"2223",0.997566909975669,0.997566909975669,0.997566909975669
"2224",1,1,1
"2225",1,1,1
"2226",0.999391727493917,0.999391727493917,0.999391727493917
"2227",1,1,1
"2228",0.996958637469586,0.996958637469586,0.996958637469586
"2229",0.997566909975669,0.997566909975669,0.997566909975669
"2230",0.999391727493917,0.999391727493917,0.999391727493917
"2231",1,1,1
"2232",0.996350364963504,0.996350364963504,0.996350364963504
"2233",0.996958637469586,0.996958637469586,0.996958637469586
"2234",0.999391727493917,0.999391727493917,0.999391727493917
"2235",0.999391727493917,0.999391727493917,0.999391727493917
"2236",0.996958637469586,0.996958637469586,0.996958637469586
"2237",1,1,1
"2238",0.996350364963504,0.996350364963504,0.996350364963504
"2239",1,1,1
"2240",1,1,1
"2241",1,1,1
"2242",0.996350364963504,0.996350364963504,0.996350364963504
"2243",0.996958637469586,0.996958637469586,0.996958637469586
"2244",1,1,1
"2245",1,1,1
"2246",0.999391727493917,0.999391727493917,0.999391727493917
"2247",1,1,1
"2248",1,1,1
"2249",1,1,1
"2250",0.996958637469586,0.996958637469586,0.996958637469586
"2251",0.997566909975669,0.997566909975669,0.997566909975669
"2252",0.996958637469586,0.996958637469586,0.996958637469586
"2253",0.999391727493917,0.999391727493917,0.999391727493917
"2254",1,1,1
"2255",1,1,1
"2256",0.999391727493917,0.999391727493917,0.999391727493917
"2257",1,1,1
"2258",1,1,1
"2259",1,1,1
"2260",0.999391727493917,0.999391727493917,0.999391727493917
"2261",0.996958637469586,0.996958637469586,0.996958637469586
"2262",0.995133819951338,0.995133819951338,0.995133819951338
"2263",0.996350364963504,0.996350364963504,0.996350364963504
"2264",0.996350364963504,0.996350364963504,0.996350364963504
"2265",0.996958637469586,0.996958637469586,0.996958637469586
"2266",0.996350364963504,0.996350364963504,0.996350364963504
"2267",1,1,1
"2268",1,1,1
"2269",0.996958637469586,0.996958637469586,0.996958637469586
"2270",0.998783454987834,0.998783454987834,0.998783454987834
"2271",0.990875912408759,0.990875912408759,0.990875912408759
"2272",0.987834549878346,0.987834549878346,0.987834549878346
"2273",0.996350364963504,0.996350364963504,0.996350364963504
"2274",1,1,1
"2275",0.996350364963504,0.996350364963504,0.996350364963504
"2276",1,1,1
"2277",1,1,1
"2278",0.996958637469586,0.996958637469586,0.996958637469586
"2279",1,1,1
"2280",1,1,1
"2281",0.999391727493917,0.999391727493917,0.999391727493917
"2282",0.996958637469586,0.996958637469586,0.996958637469586
"2283",0.996958637469586,0.996958637469586,0.996958637469586
"2284",1,1,1
"2285",1,1,1
"2286",1,1,1
"2287",0.996958637469586,0.996958637469586,0.996958637469586
"2288",1,1,1
"2289",0.996958637469586,0.996958637469586,0.996958637469586
"2290",0.996350364963504,0.996350364963504,0.996350364963504
"2291",1,1,1
"2292",0.996350364963504,0.996350364963504,0.996350364963504
"2293",1,1,1
"2294",1,1,1
"2295",1,1,1
"2296",0.999391727493917,0.999391727493917,0.999391727493917
"2297",1,1,1
"2298",0.999391727493917,0.999391727493917,0.999391727493917
"2299",1,1,1
"2300",1,1,1
"2301",1,1,1
"2302",0.996958637469586,0.996958637469586,0.996958637469586
"2303",0.996958637469586,0.996958637469586,0.996958637469586
"2304",1,1,1
"2305",0.996958637469586,0.996958637469586,0.996958637469586
"2306",1,1,1
"2307",0.999391727493917,0.999391727493917,0.999391727493917
"2308",0.996350364963504,0.996350364963504,0.996350364963504
"2309",0.999391727493917,0.999391727493917,0.999391727493917
"2310",0.996958637469586,0.996958637469586,0.996958637469586
"2311",0.996350364963504,0.996350364963504,0.996350364963504
"2312",0.999391727493917,0.999391727493917,0.999391727493917
"2313",1,1,1
"2314",0.996350364963504,0.996350364963504,0.996350364963504
"2315",0.996350364963504,0.996350364963504,0.996350364963504
"2316",0.999391727493917,0.999391727493917,0.999391727493917
"2317",1,1,1
"2318",1,1,1
"2319",0.996350364963504,0.996350364963504,0.996350364963504
"2320",1,1,1
"2321",0.996350364963504,0.996350364963504,0.996350364963504
"2322",0.999391727493917,0.999391727493917,0.999391727493917
"2323",0.996350364963504,0.996350364963504,0.996350364963504
"2324",0.996958637469586,0.996958637469586,0.996958637469586
"2325",1,1,1
"2326",1,1,1
"2327",0.999391727493917,0.999391727493917,0.999391727493917
"2328",1,1,1
"2329",1,1,1
"2330",1,1,1
"2331",0.995742092457421,0.995742092457421,0.995742092457421
"2332",0.997566909975669,0.997566909975669,0.997566909975669
"2333",0.996350364963504,0.996350364963504,0.996350364963504
"2334",0.997566909975669,0.997566909975669,0.997566909975669
"2335",0.999391727493917,0.999391727493917,0.999391727493917
"2336",0.995133819951338,0.995133819951338,0.995133819951338
"2337",0.996350364963504,0.996350364963504,0.996350364963504
"2338",0.999391727493917,0.999391727493917,0.999391727493917
"2339",1,1,1
"2340",1,1,1
"2341",0.00912408759124088,0.00912408759124088,0.951338199513382
"2342",0.111313868613139,0.996350364963504,0.111313868613139
"2343",0.0547445255474453,0.0547445255474453,0.992092457420925
"2344",0,0,0
"2345",0.0371046228710462,0.988442822384428,0.988442822384428
"2346",0.993917274939173,0.993917274939173,0.993917274939173
"2347",0.936131386861314,0.00608272506082725,0.936131386861314
"2348",0.00912408759124088,0.00912408759124088,0.00912408759124088
