"","scores_adabag","scores_svm","scores_rf"
"1901",0.999391727493917,0.999391727493917,0.999391727493917
"1902",1,1,1
"1903",1,1,1
"1904",1,1,1
"1905",0.998783454987834,0.998783454987834,0.998783454987834
"1906",0.998783454987834,0.998783454987834,0.998783454987834
"1907",1,1,1
"1908",0.998783454987834,0.998783454987834,0.998783454987834
"1909",0.999391727493917,0.999391727493917,0.999391727493917
"1910",0.998783454987834,0.998783454987834,0.998783454987834
"1911",0.999391727493917,0.999391727493917,0.999391727493917
"1912",0.999391727493917,0.999391727493917,0.999391727493917
"1913",0.998783454987834,0.998783454987834,0.998783454987834
"1914",1,1,1
"1915",1,1,1
"1916",0.998783454987834,0.998783454987834,0.998783454987834
"1917",0.999391727493917,0.999391727493917,0.999391727493917
"1918",0.998783454987834,0.998783454987834,0.998783454987834
"1919",0.999391727493917,0.999391727493917,0.999391727493917
"1920",0.999391727493917,0.999391727493917,0.999391727493917
"1921",0.997566909975669,0.997566909975669,0.997566909975669
"1922",0.998783454987834,0.998783454987834,0.998783454987834
"1923",0.999391727493917,0.999391727493917,0.999391727493917
"1924",0.999391727493917,0.999391727493917,0.999391727493917
"1925",0.999391727493917,0.999391727493917,0.999391727493917
"1926",0.989051094890511,0.989051094890511,0.989051094890511
"1927",1,1,1
"1928",0.998783454987834,0.998783454987834,0.998783454987834
"1929",0.998783454987834,0.998783454987834,0.998783454987834
"1930",1,1,1
"1931",0.999391727493917,0.999391727493917,0.999391727493917
"1932",1,1,1
"1933",1,1,1
"1934",0.999391727493917,0.999391727493917,0.999391727493917
"1935",1,1,1
"1936",1,1,1
"1937",0.998783454987834,0.998783454987834,0.998783454987834
"1938",1,1,1
"1939",1,1,1
"1940",0.999391727493917,0.999391727493917,0.999391727493917
"1941",0.995133819951338,0.995133819951338,0.995133819951338
"1942",0.999391727493917,0.999391727493917,0.999391727493917
"1943",0.999391727493917,0.999391727493917,0.999391727493917
"1944",0.998783454987834,0.998783454987834,0.998783454987834
"1945",0.998783454987834,0.998783454987834,0.998783454987834
"1946",0.998783454987834,0.998783454987834,0.998783454987834
"1947",1,1,1
"1948",1,1,1
"1949",0.998175182481752,0.998175182481752,0.998175182481752
"1950",1,1,1
"1951",0.999391727493917,0.999391727493917,0.999391727493917
"1952",1,1,1
"1953",0.998783454987834,0.998783454987834,0.998783454987834
"1954",0.999391727493917,0.999391727493917,0.999391727493917
"1955",0.999391727493917,0.999391727493917,0.999391727493917
"1956",0.994525547445255,0.994525547445255,0.994525547445255
"1957",0.999391727493917,0.999391727493917,0.999391727493917
"1958",1,1,1
"1959",1,1,1
"1960",0.998783454987834,0.998783454987834,0.998783454987834
"1961",0.984184914841849,0.984184914841849,0.984184914841849
"1962",0.999391727493917,0.999391727493917,0.999391727493917
"1963",1,1,1
"1964",0.998783454987834,0.998783454987834,0.998783454987834
"1965",0.993917274939173,0.993917274939173,0.993917274939173
"1966",1,1,1
"1967",0.999391727493917,0.999391727493917,0.999391727493917
"1968",0.999391727493917,0.999391727493917,0.999391727493917
"1969",0.992092457420925,0.992092457420925,0.992092457420925
"1970",0.998783454987834,0.998783454987834,0.998783454987834
"1971",0.999391727493917,0.999391727493917,0.999391727493917
"1972",0.999391727493917,0.999391727493917,0.999391727493917
"1973",0.998783454987834,0.998783454987834,0.998783454987834
"1974",1,1,1
"1975",1,1,1
"1976",0.999391727493917,0.999391727493917,0.999391727493917
"1977",1,1,1
"1978",0.95316301703163,0.992700729927007,0.992700729927007
"1979",1,1,1
"1980",0.999391727493917,0.999391727493917,0.999391727493917
"1981",1,1,1
"1982",0.992700729927007,0.992700729927007,0.992700729927007
"1983",1,1,1
"1984",0.999391727493917,0.999391727493917,0.999391727493917
"1985",1,1,1
"1986",0.998783454987834,0.998783454987834,0.998783454987834
"1987",1,1,1
"1988",0.998783454987834,0.998783454987834,0.998783454987834
"1989",0.998783454987834,0.998783454987834,0.998783454987834
"1990",1,1,1
"1991",0.999391727493917,0.999391727493917,0.999391727493917
"1992",0.999391727493917,0.999391727493917,0.999391727493917
"1993",0.999391727493917,0.999391727493917,0.999391727493917
"1994",1,1,1
"1995",1,1,1
"1996",0.998783454987834,0.998783454987834,0.998783454987834
"1997",1,1,1
"1998",0.999391727493917,0.999391727493917,0.999391727493917
"1999",1,1,1
"2000",0.999391727493917,0.999391727493917,0.999391727493917
"2001",0.998783454987834,0.998783454987834,0.998783454987834
"2002",0.998783454987834,0.998783454987834,0.998783454987834
"2003",1,1,1
"2004",0.998783454987834,0.998783454987834,0.998783454987834
"2005",0.987226277372263,0.987226277372263,0.987226277372263
"2006",0.999391727493917,0.999391727493917,0.999391727493917
"2007",1,1,1
"2008",0.999391727493917,0.999391727493917,0.999391727493917
"2009",0.998783454987834,0.998783454987834,0.998783454987834
"2010",0.998783454987834,0.998783454987834,0.998783454987834
"2011",0.998783454987834,0.998783454987834,0.998783454987834
"2012",0.998783454987834,0.998783454987834,0.998783454987834
"2013",1,1,1
"2014",1,1,1
"2015",1,1,1
"2016",0.999391727493917,0.999391727493917,0.999391727493917
"2017",0.998783454987834,0.998783454987834,0.998783454987834
"2018",1,1,1
"2019",1,1,1
"2020",0.999391727493917,0.999391727493917,0.999391727493917
"2021",0.999391727493917,0.999391727493917,0.999391727493917
"2022",0.944647201946472,0.993917274939173,0.993917274939173
"2023",0.996350364963504,0.996350364963504,0.996350364963504
"2024",1,1,1
"2025",0.999391727493917,0.999391727493917,0.999391727493917
"2026",0.999391727493917,0.999391727493917,0.999391727493917
"2027",0.998783454987834,0.998783454987834,0.998783454987834
"2028",0.998783454987834,0.998783454987834,0.998783454987834
"2029",1,1,1
"2030",0.998783454987834,0.998783454987834,0.998783454987834
"2031",1,1,1
"2032",0.996350364963504,0.996350364963504,0.996350364963504
"2033",0.998783454987834,0.998783454987834,0.998783454987834
"2034",0.998783454987834,0.998783454987834,0.998783454987834
"2035",0.996958637469586,0.996958637469586,0.996958637469586
"2036",1,1,1
"2037",0.999391727493917,0.999391727493917,0.999391727493917
"2038",0.999391727493917,0.999391727493917,0.999391727493917
"2039",0.996350364963504,0.996350364963504,0.996350364963504
"2040",0.999391727493917,0.999391727493917,0.999391727493917
"2041",0.999391727493917,0.999391727493917,0.999391727493917
"2042",0.999391727493917,0.999391727493917,0.999391727493917
"2043",0.999391727493917,0.999391727493917,0.999391727493917
"2044",0.998783454987834,0.998783454987834,0.998783454987834
"2045",0.999391727493917,0.999391727493917,0.999391727493917
"2046",0.998783454987834,0.998783454987834,0.998783454987834
"2047",1,1,1
"2048",0.999391727493917,0.999391727493917,0.999391727493917
"2049",0.999391727493917,0.999391727493917,0.999391727493917
"2050",1,1,1
"2051",1,1,1
"2052",0.987226277372263,0.987226277372263,0.987226277372263
"2053",0.999391727493917,0.999391727493917,0.999391727493917
"2054",0.998783454987834,0.998783454987834,0.998783454987834
"2055",1,1,1
"2056",0.996350364963504,0.996350364963504,0.996350364963504
"2057",0.998783454987834,0.998783454987834,0.998783454987834
"2058",1,1,1
"2059",0.999391727493917,0.999391727493917,0.999391727493917
"2060",1,1,1
"2061",0.999391727493917,0.999391727493917,0.999391727493917
"2062",1,1,1
"2063",1,1,1
"2064",0.999391727493917,0.999391727493917,0.999391727493917
"2065",0.999391727493917,0.999391727493917,0.999391727493917
"2066",0.996350364963504,0.996350364963504,0.996350364963504
"2067",1,1,1
"2068",0.999391727493917,0.999391727493917,0.999391727493917
"2069",0.999391727493917,0.999391727493917,0.999391727493917
"2070",0.999391727493917,0.999391727493917,0.999391727493917
"2071",1,1,1
"2072",1,1,1
"2073",0.999391727493917,0.999391727493917,0.999391727493917
"2074",0.998783454987834,0.998783454987834,0.998783454987834
"2075",0.998783454987834,0.998783454987834,0.998783454987834
"2076",1,1,1
"2077",0.999391727493917,0.999391727493917,0.999391727493917
"2078",1,1,1
"2079",1,1,1
"2080",1,1,1
"2081",1,1,1
"2082",1,1,1
"2083",0.999391727493917,0.999391727493917,0.999391727493917
"2084",1,1,1
"2085",1,1,1
"2086",0.999391727493917,0.999391727493917,0.999391727493917
"2087",1,1,1
"2088",0.998175182481752,0.998175182481752,0.998175182481752
"2089",0.999391727493917,0.999391727493917,0.999391727493917
"2090",0.992700729927007,0.992700729927007,0.992700729927007
"2091",0.998783454987834,0.998783454987834,0.998783454987834
"2092",0.999391727493917,0.999391727493917,0.999391727493917
"2093",0.998783454987834,0.998783454987834,0.998783454987834
"2094",0.999391727493917,0.999391727493917,0.999391727493917
"2095",0.995133819951338,0.995133819951338,0.995133819951338
"2096",1,1,1
"2097",0.989051094890511,0.989051094890511,0.989051094890511
"2098",0.999391727493917,0.999391727493917,0.999391727493917
"2099",0.999391727493917,0.999391727493917,0.999391727493917
"2100",0.999391727493917,0.999391727493917,0.999391727493917
"2101",1,1,1
"2102",1,1,1
"2103",0.999391727493917,0.999391727493917,0.999391727493917
"2104",0.999391727493917,0.999391727493917,0.999391727493917
"2105",0.998783454987834,0.998783454987834,0.998783454987834
"2106",0.999391727493917,0.999391727493917,0.999391727493917
"2107",0.998783454987834,0.998783454987834,0.998783454987834
"2108",1,1,1
"2109",0.998783454987834,0.998783454987834,0.998783454987834
"2110",0.987834549878346,0.987834549878346,0.987834549878346
"2111",0.999391727493917,0.999391727493917,0.999391727493917
"2112",0.987226277372263,0.987226277372263,0.987226277372263
"2113",0.998783454987834,0.998783454987834,0.998783454987834
"2114",0.999391727493917,0.999391727493917,0.999391727493917
"2115",0.999391727493917,0.999391727493917,0.999391727493917
"2116",0.90632603406326,0.90632603406326,0.997566909975669
"2117",0.976885644768856,0.976885644768856,0.987226277372263
"2118",0.987226277372263,0.976277372262774,0.987226277372263
"2119",0.868613138686131,0.868613138686131,0.998783454987834
"2120",0.95316301703163,0.95316301703163,0.95316301703163
"2121",1,1,1
"2122",0.992092457420925,0.992092457420925,0.992092457420925
"2123",0.998783454987834,0.998783454987834,0.998783454987834
"2124",0.999391727493917,0.999391727493917,0.999391727493917
"2125",1,1,1
"2126",0.999391727493917,0.999391727493917,0.999391727493917
"2127",1,1,1
"2128",1,1,1
"2129",0.998783454987834,0.998783454987834,0.998783454987834
"2130",0.992700729927007,0.992700729927007,0.992700729927007
"2131",0.999391727493917,0.999391727493917,0.999391727493917
"2132",0.999391727493917,0.999391727493917,0.999391727493917
"2133",0.999391727493917,0.999391727493917,0.999391727493917
"2134",0.998783454987834,0.998783454987834,0.883211678832117
"2135",1,1,1
"2136",0.998783454987834,0.998783454987834,0.998783454987834
"2137",1,1,1
"2138",0.999391727493917,0.999391727493917,0.999391727493917
"2139",0.999391727493917,0.999391727493917,0.999391727493917
"2140",0.999391727493917,0.999391727493917,0.999391727493917
"2141",0.999391727493917,0.999391727493917,0.999391727493917
"2142",0.999391727493917,0.999391727493917,0.999391727493917
"2143",0.999391727493917,0.999391727493917,0.999391727493917
"2144",0.999391727493917,0.999391727493917,0.999391727493917
"2145",1,1,1
"2146",0.999391727493917,0.999391727493917,0.999391727493917
"2147",0.999391727493917,0.999391727493917,0.999391727493917
"2148",0.999391727493917,0.999391727493917,0.999391727493917
"2149",1,1,1
"2150",1,1,1
"2151",1,1,1
"2152",0.998783454987834,0.998783454987834,0.998783454987834
"2153",0.999391727493917,0.999391727493917,0.999391727493917
"2154",1,1,1
"2155",0.999391727493917,0.999391727493917,0.999391727493917
"2156",0.998783454987834,0.998783454987834,0.998783454987834
"2157",0.999391727493917,0.999391727493917,0.999391727493917
"2158",0.999391727493917,0.999391727493917,0.999391727493917
"2159",0.999391727493917,0.999391727493917,0.999391727493917
"2160",0.998783454987834,0.998783454987834,0.998783454987834
"2161",1,1,1
"2162",1,1,1
"2163",0.998783454987834,0.998783454987834,0.998783454987834
"2164",0.985401459854015,0.985401459854015,0.985401459854015
"2165",1,1,1
"2166",0.976885644768856,0.987226277372263,0.987226277372263
"2167",0.999391727493917,0.999391727493917,0.999391727493917
"2168",1,1,1
"2169",0.999391727493917,0.999391727493917,0.999391727493917
"2170",1,1,1
"2171",0.999391727493917,0.999391727493917,0.999391727493917
"2172",1,1,1
"2173",1,1,1
"2174",1,1,1
"2175",1,1,1
"2176",0.999391727493917,0.999391727493917,0.999391727493917
"2177",0.998783454987834,0.998783454987834,0.998783454987834
"2178",1,1,1
"2179",0.998783454987834,0.998783454987834,0.998783454987834
"2180",1,1,1
"2181",0.999391727493917,0.999391727493917,0.999391727493917
"2182",1,1,1
"2183",0.999391727493917,0.999391727493917,0.999391727493917
"2184",0.998783454987834,0.998783454987834,0.998783454987834
"2185",0.999391727493917,0.999391727493917,0.999391727493917
"2186",1,1,1
"2187",0.998783454987834,0.998783454987834,0.998783454987834
"2188",0.998783454987834,0.998783454987834,0.998783454987834
"2189",1,1,1
"2190",0.969586374695864,0.990267639902676,0.990267639902676
"2191",0.999391727493917,0.999391727493917,0.999391727493917
"2192",0.999391727493917,0.999391727493917,0.999391727493917
"2193",1,1,1
"2194",0.998783454987834,0.998783454987834,0.998783454987834
"2195",0.998783454987834,0.998783454987834,0.998783454987834
"2196",0.998783454987834,0.998783454987834,0.998783454987834
"2197",1,1,1
"2198",1,1,1
"2199",0.998783454987834,0.998783454987834,0.998783454987834
"2200",1,1,1
"2201",1,1,1
"2202",0.999391727493917,0.999391727493917,0.999391727493917
"2203",0.999391727493917,0.999391727493917,0.999391727493917
"2204",0.998783454987834,0.998783454987834,0.998783454987834
"2205",0.998783454987834,0.998783454987834,0.998783454987834
"2206",1,1,1
"2207",1,1,1
"2208",0.994525547445255,0.994525547445255,0.994525547445255
"2209",0.999391727493917,0.999391727493917,0.999391727493917
"2210",1,1,1
"2211",0.998783454987834,0.998783454987834,0.998783454987834
"2212",1,1,1
"2213",0.999391727493917,0.999391727493917,0.999391727493917
"2214",0.999391727493917,0.999391727493917,0.999391727493917
"2215",0.998783454987834,0.998783454987834,0.998783454987834
"2216",1,1,1
"2217",0.999391727493917,0.999391727493917,0.999391727493917
"2218",1,1,1
"2219",1,1,1
"2220",1,1,1
"2221",1,1,1
"2222",0.999391727493917,0.999391727493917,0.999391727493917
"2223",0.999391727493917,0.999391727493917,0.999391727493917
"2224",1,1,1
"2225",1,1,1
"2226",1,1,1
"2227",0.999391727493917,0.999391727493917,0.999391727493917
"2228",0.992700729927007,0.992700729927007,0.992700729927007
"2229",0.998783454987834,0.998783454987834,0.998783454987834
"2230",0.998783454987834,0.998783454987834,0.998783454987834
"2231",1,1,1
"2232",0.992092457420925,0.992092457420925,0.992092457420925
"2233",0.999391727493917,0.999391727493917,0.999391727493917
"2234",0.999391727493917,0.999391727493917,0.999391727493917
"2235",0.999391727493917,0.999391727493917,0.999391727493917
"2236",0.998783454987834,0.998783454987834,0.998783454987834
"2237",0.999391727493917,0.999391727493917,0.999391727493917
"2238",1,1,1
"2239",0.986009732360097,0.986009732360097,0.986009732360097
"2240",1,1,1
"2241",1,1,1
"2242",1,1,1
"2243",0.998783454987834,0.998783454987834,0.998783454987834
"2244",0.998783454987834,0.998783454987834,0.998783454987834
"2245",0.999391727493917,0.999391727493917,0.999391727493917
"2246",0.999391727493917,0.999391727493917,0.999391727493917
"2247",0.998783454987834,0.998783454987834,0.998783454987834
"2248",0.999391727493917,0.999391727493917,0.999391727493917
"2249",0.999391727493917,0.999391727493917,0.999391727493917
"2250",1,1,1
"2251",1,1,1
"2252",1,1,1
"2253",0.996958637469586,0.996958637469586,0.996958637469586
"2254",0.999391727493917,0.999391727493917,0.999391727493917
"2255",0.993917274939173,0.993917274939173,0.993917274939173
"2256",1,1,1
"2257",1,1,1
"2258",0.999391727493917,0.999391727493917,0.999391727493917
"2259",1,1,1
"2260",0.999391727493917,0.999391727493917,0.999391727493917
"2261",1,1,1
"2262",0.999391727493917,0.999391727493917,0.999391727493917
"2263",0.998783454987834,0.998783454987834,0.998783454987834
"2264",0.997566909975669,0.997566909975669,0.997566909975669
"2265",1,1,1
"2266",0.999391727493917,0.999391727493917,0.999391727493917
"2267",0.998783454987834,0.998783454987834,0.998783454987834
"2268",0.999391727493917,0.999391727493917,0.999391727493917
"2269",0.999391727493917,0.999391727493917,0.999391727493917
"2270",1,1,1
"2271",0.999391727493917,0.999391727493917,0.999391727493917
"2272",0.999391727493917,0.999391727493917,0.999391727493917
"2273",1,1,1
"2274",0.999391727493917,0.999391727493917,0.999391727493917
"2275",0.998783454987834,0.998783454987834,0.998783454987834
"2276",0.998783454987834,0.998783454987834,0.998783454987834
"2277",0.998783454987834,0.998783454987834,0.998783454987834
"2278",0.999391727493917,0.999391727493917,0.999391727493917
"2279",1,1,1
"2280",1,1,1
"2281",0.999391727493917,0.999391727493917,0.999391727493917
"2282",0.998783454987834,0.998783454987834,0.998783454987834
"2283",0.998783454987834,0.998783454987834,0.998783454987834
"2284",1,1,1
"2285",1,1,1
"2286",0.999391727493917,0.999391727493917,0.999391727493917
"2287",0.999391727493917,0.999391727493917,0.999391727493917
"2288",0.998783454987834,0.998783454987834,0.998783454987834
"2289",1,1,1
"2290",0.998783454987834,0.998783454987834,0.998783454987834
"2291",0.998783454987834,0.998783454987834,0.998783454987834
"2292",0.998783454987834,0.998783454987834,0.998783454987834
"2293",0.999391727493917,0.999391727493917,0.999391727493917
"2294",1,1,1
"2295",0.997566909975669,0.997566909975669,0.997566909975669
"2296",0.992700729927007,0.992700729927007,0.992700729927007
"2297",0.999391727493917,0.999391727493917,0.999391727493917
"2298",0.998783454987834,0.998783454987834,0.998783454987834
"2299",0.999391727493917,0.999391727493917,0.999391727493917
"2300",0.999391727493917,0.999391727493917,0.999391727493917
"2301",1,1,1
"2302",1,1,1
"2303",1,1,1
"2304",0.998783454987834,0.998783454987834,0.998783454987834
"2305",0.999391727493917,0.999391727493917,0.999391727493917
"2306",1,1,1
"2307",0.997566909975669,0.997566909975669,0.997566909975669
"2308",0.999391727493917,0.999391727493917,0.999391727493917
"2309",0.999391727493917,0.999391727493917,0.999391727493917
"2310",0.999391727493917,0.999391727493917,0.999391727493917
"2311",1,1,1
"2312",0.999391727493917,0.999391727493917,0.999391727493917
"2313",1,1,1
"2314",0.998783454987834,0.998783454987834,0.998783454987834
"2315",0.998783454987834,0.998783454987834,0.998783454987834
"2316",0.999391727493917,0.999391727493917,0.999391727493917
"2317",0.999391727493917,0.999391727493917,0.999391727493917
"2318",0.999391727493917,0.999391727493917,0.999391727493917
"2319",1,1,1
"2320",0.999391727493917,0.999391727493917,0.999391727493917
"2321",0.998783454987834,0.998783454987834,0.998783454987834
"2322",1,1,1
"2323",1,1,1
"2324",0.999391727493917,0.999391727493917,0.999391727493917
"2325",0.998783454987834,0.998783454987834,0.998783454987834
"2326",0.999391727493917,0.999391727493917,0.999391727493917
"2327",1,1,1
"2328",1,1,1
"2329",0.998783454987834,0.998783454987834,0.998783454987834
"2330",0.999391727493917,0.999391727493917,0.999391727493917
"2331",1,1,1
"2332",1,1,1
"2333",1,1,1
"2334",0.999391727493917,0.999391727493917,0.999391727493917
"2335",0.999391727493917,0.999391727493917,0.999391727493917
"2336",1,1,1
"2337",0.999391727493917,0.999391727493917,0.999391727493917
"2338",1,1,1
"2339",0.998783454987834,0.998783454987834,0.998783454987834
"2340",1,1,1
"2341",1,1,1
"2342",0.969586374695864,0.969586374695864,0.969586374695864
"2343",0.992700729927007,0.951946472019465,0.992700729927007
"2344",0.947080291970803,0.947080291970803,0.99330900243309
"2345",0.995133819951338,0.93978102189781,0.995133819951338
"2346",0.521289537712895,0.521289537712895,0.999391727493917
"2347",0.924574209245742,0.924574209245742,0.924574209245742
"2348",0.99330900243309,0.99330900243309,0.99330900243309
